Session Time,GPS Fix Quality,Number of Satellites,GPS Date & Time,Latitude (deg),Longitude (deg),GPS Altitude (feet),Ground Speed (knots),Ground Track (deg),Mag Var (deg),Cross Track Error (NM),Destination Waypoint ID,Range to Destination (NM),Bearing to Destination (deg),System Time,Pitch (deg),Roll (deg),Magnetic Heading (deg),Indicated Airspeed (knots),Pressure Altitude (ft),Turn Rate (deg/s),Lateral Accel (g),Vertical Accel(g),Angle of Attack (%),Vertical Speed (ft/min),OAT (deg C),True Airspeed (knots),Barometer Setting (inHg),Density Altitude (ft),Wind Direction (deg),Wind Speed (knots),Heading Bug (deg),Altitude Bug (ft),Airspeed Bug (knots),Vertical Speed Bug (ft/min),Course (deg),CDI Source Type,CDI Source Port,CDI Scale (NM),CDI Deflection (%),Glideslope (%),AP Engaged,AP Roll Mode,AP Roll Force,AP Roll Position (steps),AP Roll Slip (bool),AP Pitch Force,AP Pitch Position (steps),AP Pitch Slip (bool),AP Yaw Force,AP Yaw Position,AP Yaw Slip (bool),Transponder Status,Transponder Reply (bool),Transponder Identing (bool),Transponder Code (octal),Oil Pressure (PSI),Oil Temp (deg C),RPM L,RPM R,Manifold Pressure (inHg),Fuel Flow 1 (gal/hr),Fuel Flow 2 (gal/hr),Total Fuel Flow (gal/hr),Fuel Pressure (PSI),Fuel Level L (gal),Fuel Level R (gal),Fuel Remaining (gal),Volts 1,Volts 2,Amps,Hobbs Time,Tach Time,Thermocouple 1 (deg C),Thermocouple 2 (deg C),Thermocouple 3 (deg C),Thermocouple 4 (deg C),CHT 4 (deg C),EGT 4 (deg C),CHT 3 (deg C),EGT 3 (deg C),CHT 2 (deg C),EGT 2 (deg C),CHT 1 (deg C),EGT 1 (deg C),Thermocouple 13 (deg C),Thermocouple 14 (deg C),ELEV POSITION (%),CO PPM PRESSURE (PSI),GP Input 3,FUEL PRESSURE (PSI),AILERN POSITION (%),CANOPY CONTACT (V),GP Input 7,GP Input 8,LEFT LEVEL (Sensor V),RIGHT LEVEL (Sensor V),OIL PRESSURE (PSI),OIL TEMPERATURE (deg C),GP Input 13,Contacts,Percent Power,EGT Leaning State,Unnamed: 103,source_file,Unnamed: 0,press_alt,ias,hdg,gps_gs,gps_trk,OAT (deg F),Oil Temp (deg F),Thermocouple 1 (deg F),Thermocouple 2 (deg F),Thermocouple 3 (deg F),Thermocouple 4 (deg F),CHT 4 (deg F),EGT 4 (deg F),CHT 3 (deg F),EGT 3 (deg F),CHT 2 (deg F),EGT 2 (deg F),CHT 1 (deg F),EGT 1 (deg F),Thermocouple 13 (deg F),Thermocouple 14 (deg F),OIL TEMPERATURE (deg F),RPM,AVG_CHT,CHT_OAT_Ratio,OIL_OAT_Ratio,Fuel Flow Integral,Distance Traveled,Max CHT,Engine Run,Flight ID,efficiency
660.56,2.0,10.0,2025-11-06 22:34:17,37.08164,-121.59958,307.0,0.1,108.6,-12.6,,,,,0.0,11.1,-1.1,52.2,0.0,60.0,-0.0,-0.02,1.0,,15.0,25.0,0.0,30.14,1216.0,,,316.0,,,,,0.0,0.0,,,,,,,-1.0,,,30.0,,,,,0.0,0.0,0.0,1200.0,69.0,31.0,1206.0,1206.0,14.2,0.0,,0.0,24.6,,,40.0,0.0,0.0,66.2,0.1,0.0,,,,,146.0,659.0,139.0,651.0,140.0,633.0,143.0,640.0,,,-19.0,0.0,,24.6,1.0,4.998,,,0.656,0.813,69.0,31.1,,,,,,2025-11-07-N890GF-SN35347-17.3.0.19825-TEST-USER_LOG_DATA.csv,,,,,,,77.0,87.8,,,,,294.8,1218.2,282.2,1203.8,284.0,1171.4,289.4,1184.0,,,87.98,1206.0,287.59999999999997,3.7350649350649348,1.1402597402597403,0.0,30.42324999999999,325.4,True,2025-11-06 22:23:18 - Flight 13,
660.81,2.0,10.0,2025-11-06 22:34:17,37.08164,-121.59958,307.0,0.0,108.6,-12.6,,,,,0.0,11.2,-1.1,52.2,0.0,60.0,-0.0,-0.02,1.0,,4.0,25.0,0.0,30.14,1216.0,,,316.0,,,,,0.0,0.0,,,,,,,-1.0,,,30.0,,,,,0.0,0.0,0.0,1200.0,69.0,31.0,1205.0,1205.0,14.2,0.0,,0.0,24.6,,,40.0,0.0,0.0,66.2,0.1,0.0,,,,,146.0,660.0,139.0,650.0,140.0,633.0,143.0,641.0,,,-19.0,0.0,,24.6,1.0,4.998,,,0.657,0.813,68.9,31.1,,,,,,2025-11-07-N890GF-SN35347-17.3.0.19825-TEST-USER_LOG_DATA.csv,,,,,,,77.0,87.8,,,,,294.8,1220.0,282.2,1202.0,284.0,1171.4,289.4,1185.8,,,87.98,1205.0,287.59999999999997,3.7350649350649348,1.1402597402597403,0.0,30.444333333333322,325.4,True,2025-11-06 22:23:18 - Flight 13,
661.06,2.0,10.0,2025-11-06 22:34:17,37.08164,-121.59958,307.0,0.0,108.6,-12.6,,,,,0.0,11.2,-1.1,52.2,0.0,60.0,-0.0,-0.02,1.0,,-1.0,25.0,0.0,30.14,1216.0,,,316.0,,,,,0.0,0.0,,,,,,,-1.0,,,30.0,,,,,0.0,0.0,0.0,1200.0,69.0,31.0,1198.0,1198.0,14.2,0.0,,0.0,24.8,,,40.0,0.0,0.0,66.1,0.1,0.0,,,,,146.0,659.0,139.0,650.0,140.0,633.0,143.0,640.0,,,-19.0,0.0,,24.8,1.0,4.998,,,0.657,0.813,68.8,31.1,,,,,,2025-11-07-N890GF-SN35347-17.3.0.19825-TEST-USER_LOG_DATA.csv,,,,,,,77.0,87.8,,,,,294.8,1218.2,282.2,1202.0,284.0,1171.4,289.4,1184.0,,,87.98,1198.0,287.59999999999997,3.7350649350649348,1.1402597402597403,0.0,30.444333333333322,325.4,True,2025-11-06 22:23:18 - Flight 13,
661.31,2.0,10.0,2025-11-06 22:34:17,37.08164,-121.59958,307.0,0.0,108.6,-12.6,,,,,0.0,11.2,-1.1,52.2,0.0,60.0,-0.0,-0.02,0.9,,1.0,25.0,0.0,30.14,1216.0,,,316.0,,,,,0.0,0.0,,,,,,,-1.0,,,30.0,,,,,0.0,0.0,0.0,1200.0,69.0,31.0,1196.0,1196.0,14.2,0.0,,0.0,24.8,,,40.0,0.0,0.0,66.1,0.1,0.0,,,,,147.0,660.0,139.0,650.0,140.0,632.0,143.0,640.0,,,-19.0,0.0,,24.8,1.0,4.998,,,0.656,0.813,68.7,31.1,,,,,,2025-11-07-N890GF-SN35347-17.3.0.19825-TEST-USER_LOG_DATA.csv,,,,,,,77.0,87.8,,,,,296.6,1220.0,282.2,1202.0,284.0,1169.6,289.4,1184.0,,,87.98,1196.0,288.04999999999995,3.7409090909090903,1.1402597402597403,0.0,30.444333333333322,325.4,True,2025-11-06 22:23:18 - Flight 13,
661.56,2.0,10.0,2025-11-06 22:34:18,37.08164,-121.59958,307.0,0.1,108.6,-12.6,,,,,0.0,11.2,-1.1,52.2,0.0,60.0,-0.0,-0.02,0.9,,-5.0,25.0,0.0,30.14,1216.0,,,316.0,,,,,0.0,0.0,,,,,,,-1.0,,,30.0,,,,,0.0,0.0,0.0,1200.0,69.0,31.0,1200.0,1200.0,14.2,0.0,,0.0,24.9,,,40.0,0.0,0.0,66.0,0.1,0.0,,,,,146.0,659.0,139.0,651.0,140.0,632.0,143.0,640.0,,,-19.0,0.0,,24.9,1.0,4.998,,,0.654,0.813,68.6,31.1,,,,,,2025-11-07-N890GF-SN35347-17.3.0.19825-TEST-USER_LOG_DATA.csv,,,,,,,77.0,87.8,,,,,294.8,1218.2,282.2,1203.8,284.0,1169.6,289.4,1184.0,,,87.98,1200.0,287.59999999999997,3.7350649350649348,1.1402597402597403,0.0,30.465416666666655,325.4,True,2025-11-06 22:23:18 - Flight 13,
661.81,2.0,10.0,2025-11-06 22:34:18,37.08164,-121.59958,308.0,0.1,108.6,-12.6,,,,,0.0,11.2,-1.0,52.2,0.0,60.0,-0.0,-0.02,1.0,,-18.0,25.0,0.0,30.14,1216.0,,,316.0,,,,,0.0,0.0,,,,,,,-1.0,,,30.0,,,,,0.0,0.0,0.0,1200.0,69.0,31.0,1204.0,1204.0,14.2,0.0,,0.0,24.9,,,40.0,0.0,0.0,66.0,0.1,0.0,,,,,147.0,659.0,139.0,651.0,140.0,632.0,143.0,639.0,,,-19.0,0.0,,24.9,1.0,4.998,,,0.656,0.814,68.6,31.1,,,,,,2025-11-07-N890GF-SN35347-17.3.0.19825-TEST-USER_LOG_DATA.csv,,,,,,,77.0,87.8,,,,,296.6,1218.2,282.2,1203.8,284.0,1169.6,289.4,1182.2,,,87.98,1204.0,288.04999999999995,3.7409090909090903,1.1402597402597403,0.0,30.507583333333322,325.4,True,2025-11-06 22:23:18 - Flight 13,
662.06,2.0,10.0,2025-11-06 22:34:18,37.08164,-121.59958,308.0,0.0,108.6,-12.6,,,,,0.0,11.2,-1.0,52.2,0.0,60.0,-0.0,-0.02,1.0,,-8.0,25.0,0.0,30.14,1216.0,,,316.0,,,,,0.0,0.0,,,,,,,-1.0,,,30.0,,,,,0.0,0.0,0.0,1200.0,69.0,31.0,1202.0,1202.0,14.2,0.0,,0.0,25.0,,,40.0,0.0,0.0,66.0,0.1,0.0,,,,,147.0,659.0,139.0,651.0,140.0,633.0,143.0,639.0,,,-19.0,0.0,,25.0,1.0,4.998,,,0.654,0.814,68.6,31.1,,,,,,2025-11-07-N890GF-SN35347-17.3.0.19825-TEST-USER_LOG_DATA.csv,,,,,,,77.0,87.8,,,,,296.6,1218.2,282.2,1203.8,284.0,1171.4,289.4,1182.2,,,87.98,1202.0,288.04999999999995,3.7409090909090903,1.1402597402597403,0.0,30.528666666666656,325.4,True,2025-11-06 22:23:18 - Flight 13,
662.31,2.0,10.0,2025-11-06 22:34:18,37.08164,-121.59959,309.0,0.1,108.6,-12.6,,,,,0.0,11.2,-1.0,52.2,0.0,60.0,-0.0,-0.02,1.0,,-15.0,25.0,0.0,30.14,1216.0,,,316.0,,,,,0.0,0.0,,,,,,,-1.0,,,30.0,,,,,0.0,0.0,0.0,1200.0,69.0,31.0,1194.0,1194.0,14.3,0.0,,0.0,25.0,,,40.0,0.0,0.0,65.9,0.1,0.0,,,,,147.0,659.0,139.0,651.0,140.0,633.0,143.0,639.0,,,-19.0,0.0,,25.0,1.0,4.998,,,0.654,0.813,68.6,31.1,,,,,,2025-11-07-N890GF-SN35347-17.3.0.19825-TEST-USER_LOG_DATA.csv,,,,,,,77.0,87.8,,,,,296.6,1218.2,282.2,1203.8,284.0,1171.4,289.4,1182.2,,,87.98,1194.0,288.04999999999995,3.7409090909090903,1.1402597402597403,0.0,30.54974999999999,325.4,True,2025-11-06 22:23:18 - Flight 13,
662.56,2.0,10.0,2025-11-06 22:34:19,37.08164,-121.59959,309.0,0.1,108.6,-12.6,,,,,0.0,11.2,-1.0,52.2,0.0,60.0,-0.0,-0.02,0.9,,-7.0,25.0,0.0,30.14,1216.0,,,316.0,,,,,0.0,0.0,,,,,,,-1.0,,,30.0,,,,,0.0,0.0,0.0,1200.0,68.0,31.0,1193.0,1193.0,14.3,0.0,,0.0,24.5,,,40.0,0.0,0.0,65.8,0.1,0.0,,,,,147.0,659.0,139.0,651.0,140.0,633.0,143.0,639.0,,,-19.0,0.0,,24.5,1.0,4.998,,,0.657,0.813,68.5,31.1,,,,,,2025-11-07-N890GF-SN35347-17.3.0.19825-TEST-USER_LOG_DATA.csv,,,,,,,77.0,87.8,,,,,296.6,1218.2,282.2,1203.8,284.0,1171.4,289.4,1182.2,,,87.98,1193.0,288.04999999999995,3.7409090909090903,1.1402597402597403,0.0,30.591916666666656,325.4,True,2025-11-06 22:23:18 - Flight 13,
662.81,2.0,10.0,2025-11-06 22:34:19,37.08164,-121.59959,309.0,0.0,108.6,-12.6,,,,,0.0,11.1,-1.0,52.2,0.0,60.0,-0.0,-0.02,1.0,,-7.0,25.0,0.0,30.14,1216.0,,,316.0,,,,,0.0,0.0,,,,,,,-1.0,,,30.0,,,,,0.0,0.0,0.0,1200.0,68.0,31.0,1203.0,1203.0,14.3,0.0,,0.0,24.4,,,40.0,0.0,0.0,65.8,0.1,0.0,,,,,147.0,658.0,140.0,651.0,140.0,632.0,143.0,639.0,,,-19.0,0.0,,24.4,1.0,4.998,,,0.657,0.813,68.5,31.2,,,,,,2025-11-07-N890GF-SN35347-17.3.0.19825-TEST-USER_LOG_DATA.csv,,,,,,,77.0,87.8,,,,,296.6,1216.4,284.0,1203.8,284.0,1169.6,289.4,1182.2,,,88.16,1203.0,288.5,3.7467532467532467,1.1402597402597403,0.0,30.61299999999999,325.4,True,2025-11-06 22:23:18 - Flight 13,
663.06,2.0,10.0,2025-11-06 22:34:19,37.08164,-121.59959,309.0,0.1,108.6,-12.6,,,,,0.0,11.1,-1.0,52.2,0.0,60.0,-0.0,-0.02,0.9,,-16.0,25.0,0.0,30.14,1216.0,,,316.0,,,,,0.0,0.0,,,,,,,-1.0,,,30.0,,,,,0.0,0.0,0.0,1200.0,68.0,31.0,1202.0,1202.0,14.3,0.0,,0.0,24.6,,,40.0,0.0,0.0,65.8,0.1,0.0,,,,,147.0,658.0,139.0,652.0,140.0,632.0,143.0,639.0,,,-19.0,0.0,,24.6,1.0,4.998,,,0.657,0.814,68.5,31.2,,,,,,2025-11-07-N890GF-SN35347-17.3.0.19825-TEST-USER_LOG_DATA.csv,,,,,,,77.0,87.8,,,,,296.6,1216.4,282.2,1205.6,284.0,1169.6,289.4,1182.2,,,88.16,1202.0,288.04999999999995,3.7409090909090903,1.1402597402597403,0.0,30.634083333333322,325.4,True,2025-11-06 22:23:18 - Flight 13,
663.31,2.0,10.0,2025-11-06 22:34:19,37.08164,-121.59959,309.0,0.0,108.6,-12.6,,,,,0.0,11.1,-1.0,52.2,0.0,60.0,-0.0,-0.02,1.0,,-18.0,25.0,0.0,30.14,1216.0,,,316.0,,,,,0.0,0.0,,,,,,,-1.0,,,30.0,,,,,0.0,0.0,0.0,1200.0,69.0,31.0,1204.0,1204.0,14.3,0.0,,0.0,24.6,,,40.0,0.0,0.0,65.8,0.1,0.0,,,,,147.0,658.0,140.0,652.0,140.0,632.0,143.0,639.0,,,-19.0,0.0,,24.6,1.0,4.998,,,0.657,0.813,68.5,31.2,,,,,,2025-11-07-N890GF-SN35347-17.3.0.19825-TEST-USER_LOG_DATA.csv,,,,,,,77.0,87.8,,,,,296.6,1216.4,284.0,1205.6,284.0,1169.6,289.4,1182.2,,,88.16,1204.0,288.5,3.7467532467532467,1.1402597402597403,0.0,30.655166666666656,325.4,True,2025-11-06 22:23:18 - Flight 13,
663.56,2.0,10.0,2025-11-06 22:34:20,37.08164,-121.59959,309.0,0.0,108.6,-12.6,,,,,0.0,11.1,-1.0,52.2,0.0,60.0,-0.0,-0.02,1.0,,-20.0,25.0,0.0,30.14,1216.0,,,316.0,,,,,0.0,0.0,,,,,,,-1.0,,,30.0,,,,,0.0,0.0,0.0,1200.0,69.0,31.0,1203.0,1203.0,14.3,0.0,,0.0,24.7,,,40.0,0.0,0.0,65.8,0.1,0.0,,,,,147.0,658.0,140.0,652.0,140.0,632.0,143.0,639.0,,,-19.0,0.0,,24.7,1.0,4.998,,,0.657,0.813,68.6,31.2,,,,,,2025-11-07-N890GF-SN35347-17.3.0.19825-TEST-USER_LOG_DATA.csv,,,,,,,77.0,87.8,,,,,296.6,1216.4,284.0,1205.6,284.0,1169.6,289.4,1182.2,,,88.16,1203.0,288.5,3.7467532467532467,1.1402597402597403,0.0,30.655166666666656,325.4,True,2025-11-06 22:23:18 - Flight 13,
663.81,2.0,10.0,2025-11-06 22:34:20,37.08164,-121.59959,309.0,0.0,108.6,-12.6,,,,,0.0,11.1,-1.1,52.2,0.0,60.0,-0.0,-0.02,1.0,,-30.0,25.0,0.0,30.14,1216.0,,,316.0,,,,,0.0,0.0,,,,,,,-1.0,,,30.0,,,,,0.0,0.0,0.0,1200.0,69.0,31.0,1218.0,1218.0,14.3,0.0,,0.0,24.8,,,40.0,0.0,0.0,65.8,0.1,0.0,,,,,147.0,658.0,140.0,652.0,140.0,632.0,143.0,639.0,,,-19.0,0.0,,24.8,1.0,4.998,,,0.657,0.813,68.6,31.2,,,,,,2025-11-07-N890GF-SN35347-17.3.0.19825-TEST-USER_LOG_DATA.csv,,,,,,,77.0,87.8,,,,,296.6,1216.4,284.0,1205.6,284.0,1169.6,289.4,1182.2,,,88.16,1218.0,288.5,3.7467532467532467,1.1402597402597403,0.0,30.655166666666656,325.4,True,2025-11-06 22:23:18 - Flight 13,
664.06,2.0,10.0,2025-11-06 22:34:20,37.08164,-121.59959,309.0,0.0,108.6,-12.6,,,,,0.0,11.1,-1.1,52.2,0.0,60.0,-0.1,-0.02,0.9,,-32.0,25.0,0.0,30.14,1216.0,,,316.0,,,,,0.0,0.0,,,,,,,-1.0,,,30.0,,,,,0.0,0.0,0.0,1200.0,69.0,31.0,1232.0,1232.0,14.3,0.0,,0.0,24.9,,,40.0,0.0,0.0,65.8,0.1,0.0,,,,,147.0,658.0,140.0,652.0,140.0,632.0,143.0,639.0,,,-19.0,0.0,,24.9,1.0,4.998,,,0.657,0.813,68.8,31.3,,,,,,2025-11-07-N890GF-SN35347-17.3.0.19825-TEST-USER_LOG_DATA.csv,,,,,,,77.0,87.8,,,,,296.6,1216.4,284.0,1205.6,284.0,1169.6,289.4,1182.2,,,88.34,1232.0,288.5,3.7467532467532467,1.1402597402597403,0.0,30.655166666666656,325.4,True,2025-11-06 22:23:18 - Flight 13,
664.31,2.0,10.0,2025-11-06 22:34:20,37.08164,-121.59959,309.0,0.0,108.6,-12.6,,,,,0.0,11.1,-1.1,52.2,0.0,60.0,-0.1,-0.02,0.9,,-9.0,25.0,0.0,30.14,1216.0,,,316.0,,,,,0.0,0.0,,,,,,,-1.0,,,30.0,,,,,0.0,0.0,0.0,1200.0,69.0,31.0,1232.0,1232.0,14.1,0.0,,0.0,24.9,,,40.0,0.0,0.0,65.9,0.1,0.0,,,,,147.0,658.0,139.0,653.0,140.0,632.0,143.0,639.0,,,-19.0,0.0,,24.9,1.0,4.998,,,0.656,0.813,69.0,31.3,,,,,,2025-11-07-N890GF-SN35347-17.3.0.19825-TEST-USER_LOG_DATA.csv,,,,,,,77.0,87.8,,,,,296.6,1216.4,282.2,1207.4,284.0,1169.6,289.4,1182.2,,,88.34,1232.0,288.04999999999995,3.7409090909090903,1.1402597402597403,0.0,30.655166666666656,325.4,True,2025-11-06 22:23:18 - Flight 13,
664.56,2.0,10.0,2025-11-06 22:34:21,37.08164,-121.59959,309.0,0.1,108.6,-12.6,,,,,0.0,11.1,-1.1,52.2,0.0,60.0,-0.1,-0.02,1.0,,-13.0,25.0,0.0,30.14,1216.0,,,316.0,,,,,0.0,0.0,,,,,,,-1.0,,,30.0,,,,,0.0,0.0,0.0,1200.0,69.0,31.0,1231.0,1231.0,14.1,0.0,,0.0,25.0,,,40.0,0.0,0.0,65.9,0.1,0.0,,,,,147.0,658.0,139.0,653.0,141.0,632.0,143.0,639.0,,,-19.0,0.0,,25.0,1.0,4.998,,,0.656,0.813,69.2,31.3,,,,,,2025-11-07-N890GF-SN35347-17.3.0.19825-TEST-USER_LOG_DATA.csv,,,,,,,77.0,87.8,,,,,296.6,1216.4,282.2,1207.4,285.8,1169.6,289.4,1182.2,,,88.34,1231.0,288.5,3.7467532467532467,1.1402597402597403,0.0,30.67624999999999,325.4,True,2025-11-06 22:23:18 - Flight 13,
664.81,2.0,10.0,2025-11-06 22:34:21,37.08164,-121.59959,309.0,0.0,108.6,-12.6,,,,,0.0,11.1,-1.1,52.2,0.0,60.0,-0.1,-0.02,1.0,,-14.0,25.0,0.0,30.14,1216.0,,,316.0,,,,,0.0,0.0,,,,,,,-1.0,,,30.0,,,,,0.0,0.0,0.0,1200.0,69.0,31.0,1224.0,1224.0,14.1,0.0,,0.0,25.0,,,40.0,0.0,0.0,65.9,0.1,0.0,,,,,147.0,658.0,140.0,653.0,141.0,632.0,143.0,639.0,,,-19.0,0.0,,25.0,1.0,4.998,,,0.657,0.813,69.2,31.3,,,,,,2025-11-07-N890GF-SN35347-17.3.0.19825-TEST-USER_LOG_DATA.csv,,,,,,,77.0,87.8,,,,,296.6,1216.4,284.0,1207.4,285.8,1169.6,289.4,1182.2,,,88.34,1224.0,288.95000000000005,3.752597402597403,1.1402597402597403,0.0,30.697333333333322,325.4,True,2025-11-06 22:23:18 - Flight 13,
665.06,2.0,10.0,2025-11-06 22:34:21,37.08164,-121.59959,309.0,0.1,108.6,-12.6,,,,,0.0,11.1,-1.1,52.2,0.0,60.0,-0.1,-0.02,1.0,,-15.0,25.0,0.0,30.14,1216.0,,,316.0,,,,,0.0,0.0,,,,,,,-1.0,,,30.0,,,,,0.0,0.0,0.0,1200.0,69.0,31.0,1225.0,1225.0,14.1,0.0,,0.0,25.1,,,40.0,0.0,0.0,66.0,0.1,0.0,,,,,147.0,659.0,140.0,652.0,141.0,632.0,143.0,639.0,,,-19.0,0.0,,25.1,1.0,4.998,,,0.657,0.813,69.2,31.3,,,,,,2025-11-07-N890GF-SN35347-17.3.0.19825-TEST-USER_LOG_DATA.csv,,,,,,,77.0,87.8,,,,,296.6,1218.2,284.0,1205.6,285.8,1169.6,289.4,1182.2,,,88.34,1225.0,288.95000000000005,3.752597402597403,1.1402597402597403,0.0,30.718416666666656,325.4,True,2025-11-06 22:23:18 - Flight 13,
665.31,2.0,10.0,2025-11-06 22:34:21,37.08164,-121.59959,309.0,0.0,108.6,-12.6,,,,,0.0,11.1,-1.1,52.2,0.0,60.0,-0.1,-0.02,0.9,,-8.0,25.0,0.0,30.14,1216.0,,,316.0,,,,,0.0,0.0,,,,,,,-1.0,,,30.0,,,,,0.0,0.0,0.0,1200.0,69.0,31.0,1218.0,1218.0,14.1,0.0,,0.0,24.7,,,40.0,0.0,0.0,66.0,0.1,0.0,,,,,147.0,659.0,140.0,652.0,141.0,632.0,143.0,639.0,,,-19.0,0.0,,24.7,1.0,4.998,,,0.656,0.813,69.2,31.3,,,,,,2025-11-07-N890GF-SN35347-17.3.0.19825-TEST-USER_LOG_DATA.csv,,,,,,,77.0,87.8,,,,,296.6,1218.2,284.0,1205.6,285.8,1169.6,289.4,1182.2,,,88.34,1218.0,288.95000000000005,3.752597402597403,1.1402597402597403,0.0,30.73949999999999,325.4,True,2025-11-06 22:23:18 - Flight 13,
665.56,2.0,10.0,2025-11-06 22:34:22,37.08164,-121.59959,309.0,0.0,108.6,-12.6,,,,,0.0,11.1,-1.1,52.2,0.0,60.0,-0.1,-0.02,0.9,,-20.0,25.0,0.0,30.14,1225.0,,,316.0,,,,,0.0,0.0,,,,,,,-1.0,,,30.0,,,,,0.0,0.0,0.0,1200.0,69.0,31.0,1213.0,1213.0,14.1,0.0,,0.0,24.6,,,40.0,0.0,0.0,66.0,0.1,0.0,,,,,147.0,659.0,140.0,652.0,141.0,632.0,143.0,640.0,,,-19.0,0.0,,24.6,1.0,4.998,,,0.654,0.813,69.1,31.3,,,,,,2025-11-07-N890GF-SN35347-17.3.0.19825-TEST-USER_LOG_DATA.csv,,,,,,,77.0,87.8,,,,,296.6,1218.2,284.0,1205.6,285.8,1169.6,289.4,1184.0,,,88.34,1213.0,288.95000000000005,3.752597402597403,1.1402597402597403,0.0,30.73949999999999,325.4,True,2025-11-06 22:23:18 - Flight 13,
665.81,2.0,10.0,2025-11-06 22:34:22,37.08164,-121.59959,309.0,0.1,108.6,-12.6,,,,,0.0,11.1,-1.1,52.2,0.0,60.0,-0.1,-0.02,1.0,,-23.0,25.0,0.0,30.14,1225.0,,,316.0,,,,,0.0,0.0,,,,,,,-1.0,,,30.0,,,,,0.0,0.0,0.0,1200.0,69.0,31.0,1216.0,1216.0,14.1,0.0,,0.0,24.8,,,40.0,0.0,0.0,65.9,0.1,0.0,,,,,148.0,659.0,140.0,652.0,141.0,632.0,143.0,640.0,,,-19.0,0.0,,24.8,1.0,4.998,,,0.654,0.813,69.0,31.3,,,,,,2025-11-07-N890GF-SN35347-17.3.0.19825-TEST-USER_LOG_DATA.csv,,,,,,,77.0,87.8,,,,,298.4,1218.2,284.0,1205.6,285.8,1169.6,289.4,1184.0,,,88.34,1216.0,289.4,3.7584415584415583,1.1402597402597403,0.0,30.760583333333322,325.4,True,2025-11-06 22:23:18 - Flight 13,
666.06,2.0,10.0,2025-11-06 22:34:22,37.08163,-121.59958,309.0,0.1,108.6,-12.6,,,,,0.0,11.1,-1.1,52.2,0.0,60.0,-0.1,-0.02,1.0,,-22.0,25.0,0.0,30.14,1225.0,,,316.0,,,,,0.0,0.0,,,,,,,-1.0,,,30.0,,,,,0.0,0.0,0.0,1200.0,69.0,31.0,1223.0,1223.0,14.1,0.0,,0.0,24.8,,,40.0,0.0,0.0,65.9,0.1,0.0,,,,,148.0,659.0,140.0,652.0,141.0,633.0,143.0,640.0,,,-19.0,0.0,,24.8,1.0,4.998,,,0.653,0.813,69.0,31.3,,,,,,2025-11-07-N890GF-SN35347-17.3.0.19825-TEST-USER_LOG_DATA.csv,,,,,,,77.0,87.8,,,,,298.4,1218.2,284.0,1205.6,285.8,1171.4,289.4,1184.0,,,88.34,1223.0,289.4,3.7584415584415583,1.1402597402597403,0.0,30.80274999999999,325.4,True,2025-11-06 22:23:18 - Flight 13,
666.31,2.0,10.0,2025-11-06 22:34:22,37.08163,-121.59958,309.0,0.1,108.6,-12.6,,,,,0.0,11.1,-1.2,52.1,0.0,60.0,-0.1,-0.02,1.0,,-12.0,25.0,0.0,30.14,1225.0,,,316.0,,,,,0.0,0.0,,,,,,,-1.0,,,30.0,,,,,0.0,0.0,0.0,1200.0,69.0,31.0,1225.0,1225.0,14.1,0.0,,0.0,24.9,,,40.0,0.0,0.0,65.9,0.1,0.0,,,,,148.0,659.0,140.0,652.0,141.0,633.0,143.0,640.0,,,-19.0,0.0,,24.9,1.0,4.998,,,0.653,0.813,69.1,31.3,,,,,,2025-11-07-N890GF-SN35347-17.3.0.19825-TEST-USER_LOG_DATA.csv,,,,,,,77.0,87.8,,,,,298.4,1218.2,284.0,1205.6,285.8,1171.4,289.4,1184.0,,,88.34,1225.0,289.4,3.7584415584415583,1.1402597402597403,0.0,30.844916666666656,325.4,True,2025-11-06 22:23:18 - Flight 13,
666.56,2.0,10.0,2025-11-06 22:34:23,37.08163,-121.59958,309.0,0.1,108.6,-12.6,,,,,0.0,11.1,-1.2,52.2,0.0,60.0,-0.1,-0.02,1.0,,-8.0,25.0,0.0,30.14,1225.0,,,316.0,,,,,0.0,0.0,,,,,,,-1.0,,,30.0,,,,,0.0,0.0,0.0,1200.0,69.0,31.0,1214.0,1214.0,14.1,0.0,,0.0,24.9,,,40.0,0.0,0.0,65.9,0.1,0.0,,,,,148.0,659.0,140.0,651.0,141.0,633.0,143.0,640.0,,,-19.0,0.0,,24.9,1.0,4.998,,,0.653,0.813,69.0,31.3,,,,,,2025-11-07-N890GF-SN35347-17.3.0.19825-TEST-USER_LOG_DATA.csv,,,,,,,77.0,87.8,,,,,298.4,1218.2,284.0,1203.8,285.8,1171.4,289.4,1184.0,,,88.34,1214.0,289.4,3.7584415584415583,1.1402597402597403,0.0,30.887083333333322,325.4,True,2025-11-06 22:23:18 - Flight 13,
